id,EAP,HPL,MWS
id05347,0.977107346058,0.00848927535117,0.0144033823162
id14047,0.381607830524,0.0798033475876,0.538588821888
id24871,0.664316534996,0.250521719456,0.0851617529988
id21417,0.836051166058,0.0825322717428,0.0814165025949
id03784,0.988326251507,0.00532101560384,0.00635276269168
id07389,0.477315038443,0.463910281658,0.0587746500969
id16215,0.877503037453,0.0754753649235,0.0470216311514
id10976,0.00441478798166,0.00212708231993,0.993458092213
id00348,0.994139075279,0.00344952428713,0.00241140881553
id04027,0.792154669762,0.0485631078482,0.159282252192
id21625,0.329103082418,0.158826977015,0.512069940567
id15117,0.00127211399376,0.00667014718056,0.992057681084
id06776,0.00220983568579,0.996274292469,0.00151589233428
id10947,0.987705349922,0.00555847305804,0.00673622777686
id11746,0.378523468971,0.0131778661162,0.608298659325
id27779,0.00792800355703,0.00195860117674,0.990113437176
id20789,0.172877877951,0.579647421837,0.247474640608
id16187,0.212814956903,0.0650959461927,0.722089111805
id23834,0.0147880706936,0.982140660286,0.0030713188462
id25848,0.000757190107834,0.999018669128,0.000224079791224
id08777,0.990545272827,0.00633426755667,0.00312043307349
id17045,0.0020737494342,0.00109620695002,0.996830105782
id01474,0.00477281166241,0.00140244432259,0.993824779987
id09396,0.123146615922,0.860404372215,0.0164489485323
id22208,0.995487332344,0.00219151261263,0.00232113781385
id13813,0.00561682414263,0.000909782014787,0.993473410606
id23386,0.967169761658,0.00177038344555,0.0310598853976
id02610,0.000649044988677,0.998821437359,0.000529542274307
id07647,0.00550840515643,0.985513567924,0.00897799991071
id24025,0.997300624847,0.00123234791681,0.00146706588566
id25573,0.995002627373,0.00341636245139,0.00158101017587
id23575,0.855479359627,0.122610151768,0.0219104737043
id08968,0.382821708918,0.308297514915,0.308880746365
id09958,0.00825626030564,0.990933775902,0.000809929159004
id13648,0.887874305248,0.0460527464747,0.066072948277
id00335,0.995743453503,0.000947398017161,0.00330919027328
id18099,0.634304940701,0.313512325287,0.0521827563643
id24297,0.0111181568354,0.00360116595402,0.985280692577
id17751,0.0624745115638,0.0867857933044,0.850739657879
id02158,0.00840274430811,0.984952449799,0.00664478819817
id03039,0.971691787243,0.0203333515674,0.00797482766211
id09467,0.0375903323293,0.0234402492642,0.938969433308
id14903,0.938597977161,0.0571273863316,0.00427470123395
id03331,0.0121762119234,0.939773082733,0.0480506829917
id27366,0.0196857694536,0.0117763821036,0.968537926674
id09199,0.990570664406,0.00285029038787,0.0065790778026
id07681,0.595971465111,0.0228044930845,0.381223976612
id11502,0.000678328971844,0.999038517475,0.000283122179098
id00140,0.910034775734,0.0233846455812,0.0665805637836
id20159,0.823645293713,0.0101424185559,0.166212275624
id02007,0.00200987467542,0.0016946522519,0.996295452118
id08188,0.990175426006,0.00646612653509,0.00335845793597
id04504,0.00709121162072,0.00216933968477,0.99073946476
id22031,0.830617308617,0.148465931416,0.0209167711437
id17947,0.0226168781519,0.0152262477204,0.962156891823
id06267,0.833620846272,0.0997417792678,0.0666373297572
id14577,0.958786487579,0.00666705239564,0.0345465242863
id27313,0.9964235425,0.00138605479151,0.00219043227844
id16231,0.0109774107113,0.988083720207,0.000938800454605
id02587,0.30389675498,0.18306311965,0.513040184975
id04379,0.0329891033471,0.963449954987,0.00356093794107
id13503,0.0249525643885,0.972601592541,0.0024458062835
id03887,0.991000056267,0.00609631463885,0.00290361442603
id22338,0.969640910625,0.015287858434,0.0150711880997
id20080,0.798012912273,0.155292242765,0.0466948524117
id22392,0.990930378437,0.00502738542855,0.00404222356156
id03895,0.922794997692,0.00261593703181,0.0745890513062
id17179,0.0148681579158,0.980920135975,0.00421166419983
id23466,0.012622512877,0.000887270085514,0.986490249634
id12592,0.028837967664,0.966805577278,0.00435644155368
id16947,0.995577931404,0.000922189676203,0.00349996169098
id13870,0.211273029447,0.0856003984809,0.703126549721
id10717,0.00517592579126,0.00919775944203,0.985626399517
id09418,0.879137635231,0.068925216794,0.0519371852279
id20753,0.934980034828,0.0370148532093,0.0280050784349
id00114,0.00402664020658,0.00218853820115,0.993784785271
id00627,0.991115391254,0.00726224994287,0.00162237160839
id07738,0.00266519887373,0.99495613575,0.00237863324583
id14516,0.773571312428,0.101099289954,0.125329345465
id02107,0.00636732438579,0.989165186882,0.00446743378416
id18378,0.226680904627,0.652906179428,0.120412923396
id02751,0.0441511385143,0.0227883756161,0.933060467243
id26105,0.152362376451,0.407481253147,0.440156370401
id07659,0.131870239973,0.656101107597,0.212028667331
id07421,0.989314377308,0.0048231901601,0.00586243486032
id00325,0.877045154572,0.0473531074822,0.0756017118692
id12253,0.967398762703,0.0237234383821,0.00887776818126
id23427,0.987107872963,0.0103898923844,0.00250224769115
id06202,0.996831893921,0.0013470739359,0.00182101712562
id21320,0.00179687445052,0.000866983435117,0.997336089611
id21994,0.597661793232,0.356761783361,0.0455764457583
id13903,0.496519267559,0.131687521935,0.371793150902
id13767,0.99427241087,0.00353438965976,0.00219322415069
id03750,0.00602709967643,0.00434478651732,0.989628136158
id08666,0.00511763431132,0.000785343174357,0.994096934795
id12171,0.220185726881,0.263337552547,0.516476750374
id26202,0.138787358999,0.00739640090615,0.853816211224
id16310,0.0391307212412,0.0076577947475,0.953211605549
id02650,0.49521702528,0.0985138863325,0.406269073486
id26558,0.966045200825,0.0264790914953,0.00747571280226
id24794,0.998566627502,0.000661089667119,0.000772350234911
id01299,0.867630600929,0.00478478288278,0.127584606409
id19281,0.992895960808,0.00270887115039,0.0043951747939
id20504,0.947372555733,0.0206925515085,0.0319349169731
id15716,0.0239513106644,0.0247169099748,0.951331734657
id08222,0.0316240116954,0.111910521984,0.85646545887
id12393,0.00779891293496,0.0492107346654,0.942990422249
id26841,0.669217824936,0.152256190777,0.17852601409
id22947,0.0313549637794,0.96300047636,0.00564446020871
id10817,0.993145108223,0.00444266106933,0.00241234013811
id01486,0.644878268242,0.264458745718,0.0906629487872
id00296,0.00639156717807,0.991286277771,0.00232222047634
id24189,0.730481743813,0.178730249405,0.0907880216837
id20909,0.356912195683,0.166859284043,0.476228535175
id21079,0.98762857914,0.00600332207978,0.00636812578887
id02478,0.0124512854964,0.186961576343,0.800587177277
id03727,0.969691574574,0.0169788580388,0.0133296381682
id09794,0.59513759613,0.0482167229056,0.356645643711
id08527,0.0676228255033,0.924722075462,0.00765505572781
id18716,0.992154300213,0.00193897332065,0.00590675929561
id21733,0.0063498923555,0.00197204621509,0.991678059101
id08898,0.335014283657,0.587135076523,0.0778506174684
id16571,0.0354709476233,0.0138345686719,0.950694441795
id17780,0.996217548847,0.00139000813942,0.00239244522527
id11537,0.929754376411,0.0453637875617,0.0248818434775
id23242,0.839261710644,0.117106221616,0.0436321124434
id16749,0.0617395415902,0.00694447662681,0.931316018105
id02226,0.98089236021,0.00211433065124,0.0169932320714
id08369,0.00264683039859,0.00542279006913,0.991930365562
id18013,0.20937153697,0.727208852768,0.0634195953608
id23454,0.985398590565,0.00857144035399,0.00602995650843
id03878,0.00724556390196,0.977601051331,0.0151533577591
id15129,0.0111881839111,0.0105010289699,0.978310763836
id21874,0.742887675762,0.0126844812185,0.244427874684
id24455,0.489489942789,0.00823722407222,0.50227278471
id03860,0.00500191468745,0.990113735199,0.0048843161203
id07622,0.0219847392291,0.974688649178,0.00332670356147
id18449,0.396171540022,0.13603644073,0.467792034149
id16952,0.994401812553,0.00132638670038,0.00427174381912
id08212,0.998009085655,0.000470247876365,0.00152060936671
id05513,0.509660542011,0.060547888279,0.429791629314
id24536,0.995506763458,0.00125935056712,0.00323387864046
id18070,0.99744528532,0.000892299402039,0.00166244490538
id03094,0.00339628825895,0.994824409485,0.00177928584162
id13815,0.0649511143565,0.00852037966251,0.926528573036
id14023,0.00156347209122,0.997432053089,0.00100450275932
id14480,0.663690924644,0.253064662218,0.0832443833351
id00059,0.914585292339,0.0156739130616,0.0697408467531
id16873,0.90727519989,0.0146587863564,0.0780659765005
id23144,0.777400195599,0.0267595909536,0.195840165019
id02845,0.98419380188,0.0135042816401,0.00230191880837
id25492,0.170750573277,0.117108896375,0.71214056015
id04097,0.808421134949,0.133640304208,0.057938605547
id25883,0.978632152081,0.00606106454507,0.0153068359941
id23391,0.00568805448711,0.990690410137,0.00362146017142
id27018,0.981862545013,0.0139614772052,0.0041759214364
id23614,0.0673552751541,0.912593841553,0.020050894469
id14309,0.00363576458767,0.991679668427,0.00468459492549
id27746,0.00101148942485,0.998573005199,0.000415549206082
id05057,0.238293409348,0.592038452625,0.169668182731
id06246,0.750645756721,0.0831874087453,0.166166871786
id00509,0.00300584617071,0.00814787112176,0.988846302032
id19473,0.976375222206,0.020643543452,0.00298120244406
id07044,0.13922008872,0.149064064026,0.711715877056
id09871,0.227662801743,0.00884256791323,0.763494610786
id26870,0.882064044476,0.088047362864,0.0298885889351
id06125,0.0850156992674,0.909193336964,0.0057909945026
id02829,0.961087524891,0.0141832474619,0.0247292276472
id24935,0.254068374634,0.0246760062873,0.721255600452
id04557,0.0100219491869,0.00120583898388,0.988772213459
id01208,0.976386189461,0.0162072852254,0.00740651506931
id16235,0.000624513137154,0.999085247517,0.000290300755296
id05135,0.00374313397333,0.993844151497,0.00241274875589
id05892,0.0168676190078,0.00323112192564,0.979901313782
id21207,0.992350101471,0.00313326669857,0.00451665883884
id10722,0.650256931782,0.228664591908,0.12107847631
id17396,0.0208855997771,0.316205322742,0.662909030914
id17755,0.517359256744,0.325746446848,0.156894296408
id18529,0.0114643219858,0.0131843062118,0.975351333618
id18235,0.783928096294,0.175776898861,0.0402950048447
id20188,0.194753676653,0.021497759968,0.783748567104
id13483,0.00577907357365,0.00843460671604,0.985786259174
id16860,0.830966770649,0.118171706796,0.0508615747094
id11203,0.997034370899,0.00102327752393,0.00194238941185
id01104,0.987962841988,0.00500195333734,0.00703521212563
id26195,0.0284431520849,0.916357040405,0.055199790746
id19647,0.0128764659166,0.00205886550248,0.98506462574
id24377,0.39446491003,0.0275099482387,0.57802516222
id07103,0.995225608349,0.00244381930679,0.00233061355539
id27061,0.985651314259,0.0112982485443,0.00305040972307
id06255,0.436906278133,0.532309889793,0.0307837538421
id19483,0.693327128887,0.0142465056852,0.292426407337
id27936,0.668362438679,0.327562749386,0.00407482357696
id21761,0.961381912231,0.0243829097599,0.0142351258546
id06543,0.00322617962956,0.995644390583,0.00112943095155
id04779,0.42241448164,0.325183331966,0.252402216196
id05819,0.93084526062,0.00330925104208,0.065845489502
id04670,0.396732389927,0.583607077599,0.0196604952216
id22206,0.882989108562,0.0303245093673,0.0866863131523
id18557,0.981215000153,0.0112855909392,0.0074994280003
id24017,0.170093461871,0.716026902199,0.113879576325
id10305,0.990235328674,0.00578144658357,0.00398324616253
id25879,0.989605724812,0.00453842943534,0.00585582247004
id08243,0.00443262513727,0.991057097912,0.00451021082699
id11999,0.0172542147338,0.950737774372,0.0320080779493
id13392,0.194382995367,0.765394210815,0.0402227677405
id00681,0.0294752679765,0.966788113117,0.00373663753271
id03225,0.876172542572,0.0993774756789,0.0244499947876
id19684,0.0554467216134,0.209440305829,0.735113024712
id01944,0.984734833241,0.00363760511391,0.0116275604814
id04903,0.0057422677055,0.00137330556754,0.992884337902
id22131,0.926449775696,0.0652173683047,0.00833285506815
id17465,0.082982249558,0.00962837599218,0.907389342785
id02341,0.0619569718838,0.00959268026054,0.928450286388
id23306,0.147533267736,0.631207466125,0.221259281039
id13543,0.00478822831064,0.00104901264422,0.994162738323
id05527,0.716401934624,0.0447807163,0.238817334175
id13622,0.00442108511925,0.993126094341,0.00245283078402
id04807,0.505460143089,0.481718599796,0.01282129623
id03763,0.181201666594,0.0180730484426,0.800725281239
id04860,0.0380373969674,0.000786843884271,0.961175739765
id18552,0.990760147572,0.00439073052257,0.00484911818057
id05624,0.89623773098,0.0520992577076,0.0516630299389
id10691,0.0131284128875,0.0765340477228,0.910337567329
id12723,0.9376090765,0.03522336483,0.0271675400436
id14533,0.888433337212,0.0772222131491,0.0343443639576
id07197,0.335790097713,0.0144434599206,0.649766504765
id08284,0.870890259743,0.108073495328,0.0210362188518
id13373,0.141656592488,0.705165505409,0.153177857399
id25880,0.179037302732,0.0237727276981,0.797189950943
id00879,0.952173233032,0.0329397507012,0.0148870097473
id27931,0.00666350405663,0.957875609398,0.0354608856142
id20774,0.00910543091595,0.00180806627031,0.989086449146
id18642,0.0168956685811,0.977782726288,0.00532162515447
id26855,0.119657292962,0.40481954813,0.475523173809
id08684,0.589118540287,0.100119829178,0.310761660337
id01743,0.0710566416383,0.274159759283,0.654783606529
id09704,0.00269447779283,0.996331393719,0.00097416137578
id00696,0.290264904499,0.112349390984,0.597385704517
id08351,0.0184565670788,0.977162539959,0.00438091251999
id08495,0.989816844463,0.00590856885538,0.00427453359589
id05141,0.00671658013016,0.00233518751338,0.990948319435
id08515,0.0882486775517,0.00357047887519,0.908180832863
id23509,0.0959745198488,0.0332167968154,0.870808720589
id20577,0.00551459472626,0.00327402958646,0.991211414337
id04217,0.0290207806975,0.00279265362769,0.968186497688
id24430,0.299711376429,0.0352433733642,0.665045201778
id11995,0.0017354732845,0.00118196988478,0.997082591057
id10871,0.00518469745293,0.0061671147123,0.988648235798
id21988,0.00484161870554,0.00213852245361,0.993019878864
id07248,0.992571473122,0.00233171880245,0.00509684765711
id22805,0.928219974041,0.0354174673557,0.0363625101745
id18064,0.00787046737969,0.00149872049224,0.990630805492
id02256,0.0989784374833,0.213340133429,0.687681436539
id18835,0.901623129845,0.00883627124131,0.0895405262709
id06068,0.054403681308,0.0356133729219,0.909982979298
id13355,0.00855053961277,0.977938532829,0.0135108847171
id15890,0.00833810679615,0.98825275898,0.00340920989402
id11828,0.994755923748,0.0036873917561,0.00155667937361
id14235,0.0714365839958,0.00586839346215,0.922695040703
id07891,0.0149375796318,0.307872861624,0.677189528942
id00426,0.00471458490938,0.991825699806,0.00345968874171
id00194,0.00331565667875,0.000360496109352,0.996323764324
id10086,0.180167600513,0.00588769372553,0.81394469738
id24683,0.0127450469881,0.00542645342648,0.981828510761
id01217,0.0992372184992,0.887092471123,0.0136703457683
id09906,0.0562433600426,0.891768455505,0.0519881621003
id04780,0.0056376173161,0.00122346717399,0.993138968945
id15682,0.998285889626,0.000861094507854,0.000853048637509
id27193,0.907145798206,0.0414847508073,0.051369510591
id01574,0.00262281601317,0.000604645523708,0.99677246809
id26894,0.139663234353,0.134828329086,0.725508391857
id08143,0.461623489857,0.319548845291,0.218827679753
id05756,0.0582561418414,0.909654438496,0.0320895239711
id14803,0.00729121873155,0.00101180572528,0.991697013378
id01103,0.00215338100679,0.996266663074,0.00157992378809
id17451,0.91268491745,0.0373266786337,0.0499883629382
id10497,0.168143719435,0.439641177654,0.392215102911
id23770,0.845999062061,0.0488649532199,0.105135962367
id01731,0.714359462261,0.102736547589,0.182904019952
id24021,0.162174269557,0.418008565903,0.419817209244
id24904,0.998005867004,0.000826307223178,0.00116781960241
id16795,0.0189961064607,0.0721361413598,0.908867835999
id27308,0.12265907228,0.0153811154887,0.861959815025
id16671,0.987381577492,0.0112588936463,0.00135947961826
id10035,0.571558833122,0.119021520019,0.309419691563
id12143,0.723051786423,0.149050325155,0.12789785862
id14087,0.986274123192,0.00331847253256,0.01040735282
