id,EAP,HPL,MWS
id05191,0.417381554842,0.024134721607,0.558483719826
id04303,0.564803004265,0.0202366169542,0.414960414171
id12277,0.412569463253,0.208845049143,0.378585487604
id15582,0.998278617859,0.000669238739647,0.00105214177165
id02917,0.00303710484877,0.993981063366,0.00298182922415
id25622,0.974258124828,0.0140651511028,0.0116767277941
id16495,0.955193221569,0.00253910152242,0.0422676131129
id17839,0.86278283596,0.13431186974,0.00290524028242
id20373,0.00487928511575,0.991637766361,0.00348287005909
id25342,0.987267792225,0.00521030556411,0.00752191897482
id13518,0.979531645775,0.00379455531947,0.0166738070548
id19958,0.698319375515,0.117439039052,0.18424166739
id00228,0.661391854286,0.223519399762,0.115088760853
id00367,0.771833240986,0.0293909087777,0.19877576828
id16274,0.0401636473835,0.0161527451128,0.943683564663
id27969,0.373217463493,0.0386322662234,0.588150322437
id18474,0.993401348591,0.00586058711633,0.000737970171031
id02892,0.996064603329,0.00221835519187,0.00171704823151
id03838,0.992962896824,0.00426558544859,0.00277154333889
id08960,0.995159804821,0.00368608394638,0.00115402962547
id17320,0.0829178020358,0.0695794671774,0.84750276804
id20922,0.00282792258076,0.990133941174,0.00703809177503
id17364,0.990918517113,0.00627683661878,0.00280472519808
id06523,0.908093094826,0.0164509229362,0.0754559934139
id16232,0.974488675594,0.0233573280275,0.00215403060429
id01886,0.0214271061122,0.0451222285628,0.933450698853
id18234,0.945426881313,0.00214788597077,0.0524252876639
id26057,0.960642039776,0.0126642137766,0.026693675667
id09436,0.760854363441,0.0794094577432,0.159736201167
id09543,0.00265804142691,0.974836587906,0.0225053671747
id15732,0.975197732449,0.00883020460606,0.0159720312804
id22927,0.0171559266746,0.0928700566292,0.889973938465
id26551,0.141436174512,0.400506705046,0.458057075739
id11126,0.812160134315,0.00629771593958,0.181542143226
id02903,0.808445930481,0.0129621718079,0.178591892123
id24549,0.00619246670976,0.0141515387222,0.979655981064
id01618,0.156492292881,0.634953260422,0.208554461598
id22005,0.995917022228,0.00220934953541,0.00187371915672
id02603,0.729319155216,0.226111084223,0.0445697382092
id22118,0.0462488085032,0.0182829778641,0.935468196869
id24985,0.217990905046,0.51465177536,0.267357289791
id19044,0.094623953104,0.0144383385777,0.890937685966
id03296,0.0192707087845,0.843193948269,0.137535333633
id17299,0.09698612988,0.492465376854,0.410548448563
id08251,0.846199214458,0.0271081682295,0.126692563295
id05491,0.330136597157,0.121565140784,0.548298299313
id17009,0.0106995459646,0.971358120441,0.0179422553629
id07381,0.0439896434546,0.53074747324,0.425262898207
id07643,0.494957894087,0.424178063869,0.0808640196919
id24227,0.00738827465102,0.00536699825898,0.987244784832
id04099,0.0735101029277,0.0147419460118,0.911747932434
id11393,0.993566930294,0.00531316921115,0.00111982889939
id19396,0.999094128609,0.000559377309401,0.000346500630258
id15362,0.703380525112,0.234015062451,0.0626044869423
id00195,0.559215188026,0.0513589903712,0.389425784349
id02296,0.101366311312,0.0115544330329,0.887079238892
id27754,0.655861198902,0.27676910162,0.0673697516322
id16471,0.00682359188795,0.909358620644,0.0838177353144
id15237,0.99009180069,0.00842943787575,0.00147882290184
id10099,0.0532015487552,0.94411021471,0.00268832058646
id21647,0.990252614021,0.00559609057382,0.00415134243667
id13571,0.00108758499846,0.998205542564,0.000706889550202
id15137,0.00188544683624,0.994556665421,0.0035578366369
id10965,0.0096945501864,0.00402453588322,0.986280918121
id24918,0.990068256855,0.00545507203788,0.00447657238692
id01700,0.984767854214,0.0110521567985,0.00418002158403
id03901,0.441431492567,0.511008918285,0.0475596524775
id24411,0.42744025588,0.460182845592,0.112376824021
id02597,0.781499803066,0.211261942983,0.00723819667473
id07981,0.00304590095766,0.992121577263,0.00483246846125
id07429,0.991276979446,0.000685620238073,0.00803742185235
id13354,0.979484498501,0.011422903277,0.00909257400781
id25693,0.902530729771,0.0388417504728,0.0586275570095
id11305,0.0212143920362,0.87730628252,0.101479381323
id26634,0.0936051830649,0.890020012856,0.0163747109473
id09180,0.883216917515,0.0345684811473,0.0822145938873
id19991,0.0262242034078,0.572993099689,0.400782704353
id05497,0.0644173771143,0.819265127182,0.116317495704
id08058,0.0769855305552,0.263011515141,0.660002946854
id06612,0.00589123601094,0.984248816967,0.00985999498516
id22846,0.644766628742,0.119172401726,0.23606094718
id09588,0.618714749813,0.0168436989188,0.36444157362
id10337,0.0327336005867,0.0290777962655,0.938188612461
id05744,0.995747387409,0.000807999225799,0.00344457780011
id19624,0.750597655773,0.00472007971257,0.244682312012
id00939,0.905380964279,0.0522676892579,0.0423513874412
id24424,0.874785542488,0.0647424384952,0.0604720301926
id14406,0.832538843155,0.15907767415,0.00838353391737
id08961,0.0113034052774,0.94361114502,0.045085478574
id27004,0.665524721146,0.0283493120223,0.306125998497
id24072,0.679050207138,0.244285136461,0.0766647160053
id23738,0.757322311401,0.045569460839,0.19710816443
id13676,0.00181056966539,0.00107977527659,0.99710971117
id19636,0.738085508347,0.123065575957,0.138848930597
id09466,0.996553897858,0.000921179540455,0.00252495286986
id04434,0.020265545696,0.956350147724,0.0233843568712
id24016,0.770350515842,0.106788031757,0.122861459851
id09168,0.581302285194,0.413647800684,0.00504988292232
id24262,0.996201455593,0.00341679574922,0.00038185165613
id01441,0.053676892072,0.0291048306972,0.917218327522
id20170,0.00245658960193,0.00143585971091,0.996107518673
id02342,0.0663488060236,0.0291348230094,0.904516398907
id23334,0.0201602950692,0.0878707692027,0.891968905926
id09262,0.984764695168,0.005774859339,0.00946049485356
id17822,0.00179738935549,0.000855294871144,0.99734723568
id14466,0.0321205854416,0.0495266020298,0.918352901936
id14319,0.280577719212,0.717417299747,0.00200487696566
id02387,0.729050457478,0.2662114501,0.00473806448281
id13617,0.00206001987681,0.996663749218,0.00127621367574
id08025,0.0339816771448,0.95506554842,0.0109527315944
id23364,0.152326792479,0.750190556049,0.0974826589227
id01438,0.635303974152,0.16401514411,0.200680822134
id05288,0.739535629749,0.0350597463548,0.225404664874
id24441,0.983749508858,0.0116294585168,0.00462111644447
id18048,0.086266130209,0.15026396513,0.763469874859
id27822,0.00717641646042,0.964829981327,0.0279936082661
id23906,0.627905905247,0.0269387774169,0.345155328512
id07059,0.981043636799,0.0105439880863,0.00841240677983
id08357,0.110217645764,0.0392178893089,0.850564479828
id13619,0.01301277522,0.121157422662,0.865829825401
id27086,0.927321732044,0.0706809237599,0.00199736561626
id03789,0.955866098404,0.00950947962701,0.0346244759858
id00177,0.00276033766568,0.00175134255551,0.995488345623
id01552,0.0252743847668,0.00674908887595,0.96797645092
id03027,0.996808946133,0.00122332363389,0.00196764967404
id15841,0.883336603642,0.0845752507448,0.0320881679654
id27214,0.615961611271,0.374860882759,0.00917748454958
id14095,0.00712167145684,0.947494208813,0.0453841276467
id08434,0.972784876823,0.00789999309927,0.0193151775748
id05532,0.346127122641,0.619313240051,0.0345596522093
id06247,0.981100559235,0.0159599911422,0.00293941190466
id09916,0.796479105949,0.128121197224,0.0753996968269
id18651,0.117513746023,0.0193863734603,0.863099813461
id26324,0.00309558189474,0.00579419732094,0.99111020565
id27363,0.00283336383291,0.0593107119203,0.937855899334
id02302,0.981955945492,0.0154205672443,0.00262347050011
id12845,0.00977184344083,0.951080918312,0.0391472801566
id20294,0.986020028591,0.0105515373871,0.0034283332061
id04233,0.0138439368457,0.979309916496,0.00684618437663
id20000,0.6575050354,0.273988336325,0.0685065984726
id02527,0.997534632683,0.001333171851,0.00113216554746
id26763,0.992842912674,0.00570791820064,0.00144912069663
id15763,0.4207008183,0.507329583168,0.071969628334
id10374,0.660823225975,0.0801679864526,0.259008824825
id00901,0.0230777543038,0.67038577795,0.306536465883
id22161,0.945465564728,0.0217400770634,0.0327943526208
id15200,0.0216720588505,0.197112649679,0.781215310097
id15430,0.866143465042,0.032089330256,0.101767227054
id27468,0.0119887497276,0.00371701898985,0.984294235706
id02378,0.985721826553,0.0073148147203,0.00696336664259
id23250,0.740799367428,0.0489279180765,0.2102727741
id18374,0.00624706130475,0.00130456977058,0.992448329926
id01146,0.180579781532,0.128344550729,0.69107568264
id24617,0.0912029892206,0.0039294459857,0.904867529869
id01754,0.860613822937,0.018410211429,0.120975896716
id11383,0.0554013289511,0.893181443214,0.0514172762632
id24713,0.901104688644,0.0254976693541,0.073397628963
id26161,0.326073467731,0.288096308708,0.385830253363
id12466,0.00830835290253,0.0024691678118,0.98922252655
id17409,0.0237859077752,0.925220906734,0.0509932227433
id04066,0.966459691525,0.0291638188064,0.00437646592036
id16890,0.00632353220135,0.987117230892,0.00655926438048
id03358,0.150351032615,0.0350815951824,0.814567387104
id19133,0.826224029064,0.170836299658,0.00293967197649
id07358,0.055869422853,0.0936226248741,0.85050791502
id27773,0.0323413312435,0.200942575932,0.766716063023
id10699,0.98043191433,0.00205497024581,0.0175131596625
id08693,0.0179524365813,0.0132527947426,0.968794763088
id11944,0.862018764019,0.0612164102495,0.0767648294568
id02240,0.77598798275,0.0116763524711,0.21233561635
id23124,0.847704231739,0.0365402773023,0.115755498409
id05465,0.115840174258,0.0208577588201,0.863302111626
id15540,0.481947302818,0.207027867436,0.311024785042
id16715,0.0421676039696,0.835405886173,0.122426532209
id12563,0.155430570245,0.19105528295,0.653514206409
id00583,0.00205236277543,0.996439635754,0.00150800694246
id27730,0.0891138315201,0.896563529968,0.0143225491047
id00896,0.00311997858807,0.00155613641255,0.995323956013
id15031,0.609077870846,0.175259396434,0.215662747622
id23271,0.0164872389287,0.00931740738451,0.974195361137
id17004,0.0222459286451,0.0218255370855,0.955928623676
id10247,0.00688374554738,0.00236908881925,0.990747213364
id12055,0.992247581482,0.00211014645174,0.00564232841134
id22719,0.988051891327,0.00682309828699,0.00512502901256
id06891,0.0172907132655,0.00232173246332,0.980387568474
id27281,0.959175467491,0.00309461331926,0.0377300046384
id23104,0.924528539181,0.0039250026457,0.0715464502573
id14491,0.632259070873,0.351065307856,0.0166756249964
id24292,0.0380016602576,0.953149437904,0.00884890835732
id15777,0.1958373487,0.463344633579,0.340818047523
id22522,0.0158679671586,0.00175265956204,0.982379376888
id25136,0.00194822519552,0.00131692562718,0.996734797955
id17735,0.0750614181161,0.895368218422,0.0295704361051
id18869,0.55717587471,0.103218697011,0.339605420828
id20815,0.0395755022764,0.130326032639,0.830098450184
id15238,0.85196852684,0.0764392018318,0.071592271328
id24454,0.542663812637,0.0218159295619,0.435520261526
id14402,0.00884555652738,0.969732820988,0.0214216448367
id10985,0.0354812256992,0.00226974394172,0.962249040604
id12747,0.00280288932845,0.996002852917,0.00119419768453
id11581,0.439081817865,0.334989398718,0.225928798318
id07594,0.495144724846,0.0767747834325,0.42808046937
id08240,0.00441574072465,0.0139864860103,0.981597781181
id12773,0.00164437445346,0.349630355835,0.648725271225
id12838,0.224711373448,0.646778523922,0.128510162234
id23322,0.0209544226527,0.648498296738,0.330547243357
id22344,0.545278906822,0.0611168444157,0.393604248762
id12881,0.262483596802,0.735516130924,0.00200026179664
id20147,0.00845738500357,0.00330000882968,0.988242566586
id13261,0.958346605301,0.0320839174092,0.00956950988621
id01842,0.0287627764046,0.00244583492167,0.968791425228
id25884,0.997336804867,0.00143461523112,0.00122850656044
id01643,0.00358827481978,0.510122478008,0.486289173365
id26737,0.0698333159089,0.0365004725754,0.89366620779
id10558,0.440552443266,0.55402302742,0.00542454794049
id20458,0.00725573627278,0.0553729720414,0.937371313572
id23965,0.878421545029,0.0163609590381,0.105217546225
id26758,0.196638196707,0.757790207863,0.0455715730786
id27519,0.0683599188924,0.909183681011,0.0224563777447
id20676,0.913065135479,0.0367135629058,0.0502212271094
id10536,0.0088117942214,0.00222044903785,0.988967716694
id12652,0.886935472488,0.107862204313,0.00520235719159
id00041,0.0081043234095,0.104406066239,0.887489616871
id16051,0.140532627702,0.0378951467574,0.821572303772
id02396,0.00806035846472,0.956923425198,0.0350162386894
id00294,0.821798026562,0.172887444496,0.00531444186345
id07695,0.279591947794,0.306872099638,0.413535952568
id12440,0.00352523266338,0.989794433117,0.00668024551123
id18373,0.00171952799428,0.989406883717,0.00887354556471
id16812,0.991613388062,0.00494264764711,0.0034438604489
id20901,0.0853254944086,0.546908974648,0.36776548624
id12076,0.00125544541515,0.00067291338928,0.998071730137
id19184,0.85560131073,0.073576182127,0.070822507143
id08937,0.425200611353,0.140356436372,0.434442967176
id08181,0.0312656648457,0.017520159483,0.951214253902
id10111,0.450940161943,0.0054797665216,0.543580114841
id24104,0.685945212841,0.0575741939247,0.25648060441
id24837,0.00363820116036,0.983761966228,0.0125998519361
id15659,0.841424643993,0.0312577672303,0.127317592502
id14673,0.579634010792,0.0945359542966,0.325830042362
id22539,0.523681759834,0.473541498184,0.00277674989775
id22413,0.181614100933,0.0260814931244,0.792304337025
id19433,0.782456934452,0.0314470827579,0.186095967889
id11633,0.0510680750012,0.879631996155,0.0692998319864
id04727,0.985503733158,0.00332470959984,0.0111714750528
id26735,0.0026197321713,0.992178142071,0.00520214531571
id17167,0.42005521059,0.0265972111374,0.553347527981
id04188,0.995545744896,0.00400586146861,0.000448425096693
id07861,0.166124254465,0.010224385187,0.823651432991
id05163,0.258709400892,0.706461727619,0.0348288305104
id14142,0.997679889202,0.00130306824576,0.00101710262243
id16011,0.0251600276679,0.94850730896,0.0263326782733
id24117,0.0139863183722,0.953044950962,0.0329687669873
id06439,0.0140290344134,0.9342892766,0.0516816452146
id06481,0.00336871342734,0.00225583766587,0.9943754673
id10069,0.144574567676,0.27992233634,0.575503110886
id11204,0.197654142976,0.7500461936,0.0522996969521
id15541,0.989225208759,0.00873931497335,0.00203551840968
id11872,0.154521286488,0.22490118444,0.620577514172
id21639,0.00802679732442,0.0391355007887,0.952837705612
id19801,0.0119834896177,0.287818729877,0.70019775629
id15798,0.770773172379,0.0736142098904,0.155612707138
id18282,0.0100823398679,0.00374274235219,0.986174941063
id27107,0.974376857281,0.00457772612572,0.0210453849286
id23052,0.0203820858151,0.216826036572,0.76279181242
id19129,0.00514803221449,0.977104723454,0.0177472252399
id08088,0.030510108918,0.0859729796648,0.883516907692
id26398,0.981585741043,0.00700946897268,0.0114047853276
id06010,0.116250678897,0.216506615281,0.667242646217
id24813,0.63297778368,0.0153695084155,0.351652681828
id27399,0.0209452174604,0.0123557634652,0.966699004173
id15776,0.670402407646,0.317349433899,0.0122481826693
id25955,0.00138927309308,0.000598976330366,0.99801170826
id19866,0.545744895935,0.0216828081757,0.432572215796
id00804,0.0132299298421,0.00284526310861,0.983924746513
id03140,0.565120458603,0.431275337934,0.00360424909741
id21261,0.0308396443725,0.0307919308543,0.93836838007
id11754,0.392258912325,0.433287531137,0.174453601241
id07880,0.390761524439,0.564834415913,0.0444040298462
id25080,0.00158444966655,0.0111622344702,0.987253248692
id09317,0.567594468594,0.0504774786532,0.381928026676
id15488,0.989114046097,0.00360742700286,0.00727851781994
id19606,0.959846794605,0.0277995783836,0.0123536065221
id14247,0.0248195324093,0.000430879328633,0.974749565125
id21692,0.530751407146,0.436010092497,0.0332384333014
id24843,0.7851100564,0.0955991521478,0.119290851057
id11433,0.00448516756296,0.991193830967,0.0043209171854
id04705,0.0646917298436,0.598253071308,0.337055146694
id04583,0.00157130439766,0.997753798962,0.000674840004649
id21401,0.00230681360699,0.981570422649,0.0161227490753
id20649,0.346301496029,0.610005736351,0.0436927564442
