id,EAP,HPL,MWS
id00879,0.940786778927,0.0463593266904,0.0128539353609
id27931,0.00680564716458,0.967761516571,0.0254327990115
id20774,0.00647437246516,0.00153941079043,0.99198615551
id18642,0.0170666594058,0.977903425694,0.00502994237468
id26855,0.164081543684,0.366424143314,0.469494372606
id08684,0.516842186451,0.15877622366,0.324381619692
id01743,0.0593926385045,0.229315802455,0.711291491985
id09704,0.00292827491648,0.996293008327,0.000778707675636
id00696,0.304315090179,0.101191267371,0.594493627548
id08351,0.0130768716335,0.983029186726,0.00389395770617
id08495,0.989434659481,0.00744787091389,0.00311750918627
id05141,0.00694990251213,0.00207581464201,0.990974247456
id08515,0.0934620648623,0.00419568829238,0.902342200279
id23509,0.0982234999537,0.0342897884548,0.867486715317
id20577,0.00579731119797,0.00318678375334,0.991015911102
id04217,0.0397718884051,0.00314657017589,0.957081496716
id24430,0.303034543991,0.0308838747442,0.666081547737
id11995,0.00151365797501,0.00079405924771,0.997692346573
id10871,0.00347407441586,0.00395997613668,0.992565989494
id21988,0.00575611973181,0.0021357126534,0.992108166218
id07248,0.991839647293,0.00342007167637,0.00474026612937
id22805,0.929936230183,0.0322196856141,0.0378440208733
id18064,0.0060525345616,0.00160629453603,0.992341160774
id02256,0.0924008190632,0.137024119496,0.770575046539
id18835,0.926590979099,0.00753644760698,0.0658726096153
id06068,0.0602329038084,0.0369401276112,0.90282702446
id13355,0.0101668350399,0.979928672314,0.00990443397313
id15890,0.0071116858162,0.990907669067,0.001980681438
id11828,0.994121491909,0.00429497100413,0.00158347620163
id14235,0.0512590631843,0.00703047728166,0.941710472107
id07891,0.0198775138706,0.342338055372,0.637784421444
id00426,0.00554151833057,0.990740299225,0.00371822156012
id00194,0.00250233733095,0.000372719194274,0.997124969959
id10086,0.156212702394,0.00441494211555,0.839372336864
id24683,0.0182532668114,0.00613960716873,0.975607156754
id01217,0.0839392319322,0.906987369061,0.00907338503748
id09906,0.0582557506859,0.887150466442,0.054593808949
id04780,0.00363346934319,0.00112954445649,0.995236992836
id15682,0.998506605625,0.000769239326473,0.00072411284782
id27193,0.897809624672,0.0426083318889,0.0595820173621
id01574,0.00278726010583,0.000637278601062,0.996575415134
id26894,0.158724635839,0.131375178695,0.709900200367
id08143,0.451909989119,0.263053745031,0.28503626585
id05756,0.0501862466335,0.925302684307,0.0245110299438
id14803,0.00997841544449,0.00121072283946,0.988810896873
id01103,0.00300924107432,0.995095908642,0.0018947731005
id17451,0.919504880905,0.0360342003405,0.0444609038532
id10497,0.221027046442,0.420872211456,0.358100771904
id23770,0.857715427876,0.0445412285626,0.0977433100343
id01731,0.704106748104,0.121897421777,0.173995882273
id24021,0.17065833509,0.452409625053,0.376932024956
id24904,0.997727453709,0.00104636140168,0.00122619490139
id16795,0.0262475609779,0.0763730853796,0.897379338741
id27308,0.101454004645,0.01210419368,0.88644182682
id16671,0.987436890602,0.0110814496875,0.00148162490223
id10035,0.545756459236,0.138943120837,0.315300434828
id12143,0.629992544651,0.19440099597,0.175606429577
id14087,0.982053399086,0.00482465233654,0.0131219774485
id02962,0.000795000698417,0.997647106647,0.00155790732242
id17035,0.0429091565311,0.0110407900065,0.946050047874
id07600,0.081267401576,0.0363215245306,0.882411062717
id08201,0.00290717952885,0.00357770477422,0.993515133858
id04623,0.996107876301,0.00205957097933,0.00183252012357
id07245,0.58768093586,0.0317970216274,0.380522042513
id01334,0.772990107536,0.165909081697,0.0611007399857
id23105,0.98490267992,0.00215964764357,0.0129376975819
id19744,0.392474353313,0.221554011106,0.385971605778
id22884,0.994438767433,0.00289453356527,0.00266666361131
id01936,0.0758108273149,0.910991489887,0.0131977135316
id21910,0.00221745320596,0.996027112007,0.00175548018888
id10801,0.0205098222941,0.972222864628,0.0072673833929
id02629,0.00480013666674,0.00139042816591,0.993809401989
id11940,0.00881194230169,0.977354586124,0.0138335013762
id12664,0.13803678751,0.313840925694,0.548122286797
id06308,0.000889474002179,0.000427062361268,0.998683512211
id21510,0.996077358723,0.00116730597802,0.00275529664941
id20043,0.00247127772309,0.00101568340324,0.996513068676
id01014,0.667356908321,0.173264533281,0.159378543496
id04968,0.192158460617,0.099769346416,0.708072185516
id17552,0.551448047161,0.319148808718,0.129403114319
id25395,0.293840348721,0.0243193432689,0.681840360165
id25931,0.99566757679,0.0018293360481,0.002503039781
id21548,0.0130237024277,0.0119794625789,0.974996864796
id07443,0.00105245248415,0.000511166930664,0.998436391354
id01215,0.0011039248202,0.998124182224,0.000771907158196
id20060,0.00132296071388,0.998232424259,0.000444636389147
id17279,0.675650060177,0.0897763893008,0.234573557973
id20214,0.0210616271943,0.969762980938,0.00917540304363
id08809,0.000633318151813,0.000263209600234,0.999103486538
id17098,0.874335408211,0.0201114192605,0.105553150177
id10146,0.952189028263,0.013255068101,0.034555900842
id24986,0.776125609875,0.110136717558,0.113737650216
id19690,0.367495983839,0.0462511964142,0.586252808571
id14487,0.789451062679,0.113248087466,0.0973008424044
id26146,0.956779360771,0.0207600705326,0.0224606115371
id01942,0.00434685964137,0.0038553851191,0.991797804832
id03843,0.266454160213,0.503682971001,0.229862853885
id02026,0.399380594492,0.0379502438009,0.562669157982
id10903,0.836810767651,0.119064792991,0.0441244654357
id07340,0.116757594049,0.0239805150777,0.859261929989
id25682,0.0340496711433,0.96476829052,0.00118206208572
id13830,0.981809616089,0.00933301821351,0.00885738711804
id08319,0.134266465902,0.0190136972815,0.846719861031
id25558,0.079791650176,0.00923899654299,0.910969316959
id07084,0.0211774259806,0.0132883703336,0.96553426981
id00203,0.23984387517,0.712979614735,0.0471764914691
id23804,0.43056973815,0.0079371323809,0.56149315834
id06863,0.052484177053,0.0222319643945,0.925283908844
id11191,0.623825728893,0.327781677246,0.0483925901353
id00846,0.013578472659,0.95706152916,0.029360005632
id17290,0.0334369763732,0.947718918324,0.0188440810889
id00047,0.0302431937307,0.875381708145,0.0943750664592
id27631,0.721102237701,0.273818165064,0.00507959304377
id15793,0.0642063841224,0.00830619223416,0.927487432957
id03142,0.00549500528723,0.00230658706278,0.99219840765
id24825,0.994232475758,0.00132368004415,0.00444384803995
id12069,0.0145679097623,0.0318270660937,0.953605055809
id23009,0.995445728302,0.00339343678206,0.00116083701141
id06793,0.00109916378278,0.998320162296,0.000580702268053
id18638,0.995566666126,0.00227895379066,0.00215435680002
id02966,0.983704864979,0.012617030181,0.00367811368778
id20346,0.00666688615456,0.00141546747182,0.991917669773
id16855,0.778825700283,0.0815788283944,0.139595478773
id16350,0.00361313298345,0.994385719299,0.00200111093
id25092,0.00367706292309,0.99372780323,0.00259507633746
id16132,0.821884036064,0.143949463964,0.0341665185988
id15977,0.00533962249756,0.00191250129137,0.992747843266
id26922,0.337520033121,0.0242375936359,0.63824236393
id20054,0.969668924809,0.0147449690849,0.0155861228704
id14375,0.166173502803,0.0401255823672,0.793700873852
id23372,0.467172652483,0.089279294014,0.443548113108
id20360,0.00127189932391,0.996650636196,0.00207750615664
id25380,0.00406514853239,0.993392288685,0.00254254671745
id07295,0.0361312627792,0.00560868298635,0.958260118961
id20349,0.802373886108,0.152408391237,0.0452177338302
id17177,0.00892163254321,0.00187521742191,0.989203155041
id07041,0.675371944904,0.0318208634853,0.292807161808
id27459,0.0289901532233,0.966029822826,0.00497999880463
id24144,0.79071944952,0.140541017056,0.068739593029
id13748,0.00597791979089,0.00103491370101,0.992987215519
id08295,0.805847406387,0.14591820538,0.0482344143093
id00744,0.0153474183753,0.00511005427688,0.97954249382
id19662,0.0884800925851,0.85941016674,0.0521097294986
id13027,0.0172215104103,0.00120341207366,0.981575012207
id21785,0.545318186283,0.0383472181857,0.416334599257
id13431,0.992513239384,0.00514972675592,0.00233701290563
id21455,0.0143297221512,0.978517591953,0.00715270545334
id25429,0.00437425449491,0.991682529449,0.00394315458834
id16944,0.879012703896,0.00659954920411,0.114387772977
id01458,0.00312179257162,0.973953485489,0.0229247398674
id15684,0.0018516224809,0.997674524784,0.000473825959489
id00970,0.979099333286,0.00693855434656,0.0139620667323
id12185,0.145720303059,0.0974106192589,0.756869077682
id15050,0.0636210814118,0.84824937582,0.0881294757128
id05062,0.00461380137131,0.00161237490829,0.993773818016
id13150,0.0152946272865,0.980206906796,0.004498494789
id02821,0.000992197776213,0.998593151569,0.000414592330344
id05545,0.989973187447,0.00328748719767,0.00673938030377
id03523,0.981704592705,0.0152806807309,0.0030146818608
id02098,0.0037794103846,0.00199386710301,0.994226694107
id26788,0.638007164001,0.296161651611,0.0658311769366
id22116,0.0802329555154,0.885320842266,0.0344461798668
id16175,0.996789395809,0.00229531060904,0.000915215350688
id24957,0.00799690652639,0.84189170599,0.150111436844
id10844,0.00338440551423,0.995218932629,0.00139665929601
id11758,0.989349246025,0.00432759290561,0.00632316293195
id05134,0.0314953699708,0.839193940163,0.129310652614
id15865,0.004924767185,0.991281330585,0.00379393110052
id08591,0.246243342757,0.723528444767,0.0302282236516
id26318,0.00740519165993,0.00129064789508,0.991304159164
id05612,0.790397644043,0.205138593912,0.00446380069479
id14561,0.0307268481702,0.0766794458032,0.892593681812
id07666,0.00361208012328,0.00131500267889,0.995072901249
id01297,0.954004228115,0.0194004066288,0.0265953820199
id10688,0.118667729199,0.612521469593,0.268810808659
id15377,0.0698219612241,0.926182985306,0.0039950706996
id23377,0.244754299521,0.49701628089,0.258229374886
id05797,0.142579525709,0.699589192867,0.157831326127
id06241,0.216123953462,0.0436204336584,0.740255594254
id10766,0.856953918934,0.0550198107958,0.0880262851715
id03928,0.994974374771,0.00255015143193,0.00247552152723
id04429,0.029365638271,0.142415836453,0.828218519688
id24846,0.0230110920966,0.0185460019857,0.958442926407
id19784,0.0108473096043,0.00257602077909,0.986576676369
id02452,0.818312704563,0.0191851593554,0.162502110004
id02600,0.939469635487,0.0513325221837,0.0091978944838
id27487,0.00385078950785,0.0005888575688,0.995560288429
id12323,0.986456036568,0.0119222728536,0.00162173970602
id00487,0.0391095206141,0.236329525709,0.724560976028
id06032,0.978764414787,0.00647452054545,0.0147610474378
id05211,0.846701622009,0.0251990128309,0.128099367023
id16523,0.35317286849,0.626656591892,0.0201705377549
id08800,0.384144455194,0.470122754574,0.145732760429
id08791,0.00952862016857,0.00606667343527,0.984404742718
id10429,0.18921855092,0.0694352909923,0.741346180439
id20801,0.920861363411,0.0765295773745,0.00260904850438
id14055,0.00165042025037,0.00133622216526,0.99701333046
id09462,0.0041079679504,0.995236754417,0.00065523077501
id06725,0.0364034585655,0.948364257812,0.015232286416
id01749,0.903506100178,0.091110445559,0.00538342958316
id22054,0.00856556463987,0.984467566013,0.00696681719273
id07244,0.0226495042443,0.009437315166,0.967913150787
id12562,0.991203784943,0.00216232286766,0.00663387496024
id13838,0.289921790361,0.702394545078,0.00768368737772
id22535,0.000652095128316,0.998936712742,0.000411154411267
id01099,0.0966646298766,0.892504513264,0.0108308559284
id02190,0.0603774897754,0.935530245304,0.00409228820354
id25921,0.0910358205438,0.81318116188,0.0957829728723
id16075,0.0434513166547,0.264894038439,0.691654622555
id20465,0.915090620518,0.0588944256306,0.0260150078684
id06556,0.0162651576102,0.0109219728038,0.972812831402
id09360,0.0138094294816,0.0032760084141,0.982914626598
id09042,0.00244172033854,0.996515035629,0.00104324822314
id08846,0.00515606673434,0.992248892784,0.00259499670938
id21274,0.0102885076776,0.140223637223,0.849487900734
id05841,0.901709496975,0.0865692049265,0.0117213185877
id20361,0.612640023232,0.0323165431619,0.355043381453
id07499,0.974821269512,0.00961208343506,0.0155666088685
id19466,0.736556887627,0.0702816098928,0.193161472678
id16550,0.012241659686,0.986756443977,0.00100194045808
id24512,0.610628664494,0.297888278961,0.0914830565453
id14444,0.912835538387,0.0157649982721,0.0713994503021
id11395,0.805670142174,0.140502259135,0.0538275539875
id14907,0.00416879309341,0.00161888578441,0.994212329388
id19393,0.00665096007288,0.00340167386457,0.989947378635
id26780,0.712493300438,0.22826859355,0.0592381022871
id03132,0.0182774588466,0.0098755992949,0.971846997738
id17709,0.994988322258,0.000912488030735,0.00409926846623
id19739,0.891729652882,0.0324603617191,0.0758099704981
id08470,0.988918721676,0.00739789102226,0.00368341966532
id22312,0.00183751131408,0.997419238091,0.000743287382647
id20391,0.779018342495,0.0368930436671,0.184088647366
id05295,0.00276016187854,0.000878076069057,0.996361792088
id08129,0.104825824499,0.017969712615,0.877204477787
id10615,0.490590274334,0.0266916975379,0.482718020678
id09506,0.451878070831,0.0844376310706,0.463684290648
id22557,0.0450186692178,0.935555636883,0.0194257050753
id04181,0.0105730174109,0.98349416256,0.00593288848177
id22457,0.026032358408,0.968076765537,0.00589080248028
id00340,0.297352224588,0.0178382173181,0.684809565544
id18205,0.00450809719041,0.00208139815368,0.993410527706
id03861,0.00667769787833,0.988871634007,0.00445069279522
id20546,0.925695896149,0.0707751214504,0.00352896051481
id17226,0.0112835224718,0.00184048141818,0.986876010895
id10376,0.316590040922,0.447864621878,0.235545352101
id17734,0.16923867166,0.500634014606,0.330127298832
id09703,0.00245769089088,0.995998263359,0.0015440605348
id16311,0.00137741561048,0.997570216656,0.00105233304203
id06524,0.0156942084432,0.973629295826,0.0106764473021
id01082,0.00165233225562,0.997510313988,0.000837320112623
id01940,0.446199923754,0.0238531734794,0.529946923256
id04146,0.00145859259646,0.0101166339591,0.988424777985
id03891,0.965177893639,0.0237921960652,0.0110299326479
id14421,0.982625365257,0.00470555108041,0.0126690715551
id19027,0.978895068169,0.0146129904315,0.00649189716205
id19813,0.00178055511788,0.997543513775,0.000675953691825
id05827,0.341171860695,0.172143563628,0.486684560776
id03326,0.16574010253,0.0117509430274,0.822508990765
id10089,0.00300359679386,0.994816482067,0.00217986083589
id06827,0.976740539074,0.00908126030117,0.0141781885177
id01209,0.997476994991,0.000856780156028,0.00166618672665
id08812,0.879987061024,0.0285382401198,0.0914747044444
id25906,0.977891564369,0.0138040985912,0.00830437894911
id25553,0.783170342445,0.0351832583547,0.181646391749
id10193,0.0152695886791,0.00174218125176,0.98298817873
id15438,0.985836982727,0.00921095814556,0.00495206704363
id04821,0.00428151665255,0.99352312088,0.00219534174539
id26592,0.0375063642859,0.0102600958198,0.952233552933
id20195,0.437460929155,0.074492238462,0.48804679513
id00378,0.115755587816,0.0634160861373,0.820828378201
id15052,0.87221121788,0.0729556083679,0.0548332482576
id09519,0.994362473488,0.00330661982298,0.00233091483824
id04579,0.974679112434,0.00297574163415,0.0223451852798
id08274,0.987577676773,0.00730031821877,0.00512205343693
id26223,0.0786338374019,0.913533568382,0.007832611911
id01914,0.938460886478,0.0379701852798,0.0235689859837
id05244,0.995360672474,0.00186019123066,0.0027791170869
id14467,0.969557642937,0.0207949969918,0.00964738801122
id23284,0.513180851936,0.00669328030199,0.480125874281
id20634,0.00489374157041,0.000972824112978,0.994133412838
id14659,0.994467735291,0.00299950619228,0.00253272522241
id23659,0.00243933871388,0.996722996235,0.000837649975438
id16902,0.995771586895,0.000847284391057,0.00338107021526
id20509,0.973680138588,0.0164261590689,0.00989365205169
id08019,0.0119997356087,0.0162569396198,0.971743285656
id26180,0.0104646058753,0.0021564271301,0.987379014492
id01487,0.011830015108,0.941995322704,0.0461746565998
id22898,0.00251030758955,0.995899498463,0.00159016076941
