id,EAP,HPL,MWS
id01407,0.96990776062,0.00451619923115,0.0255759954453
id24205,0.0075963633135,0.991067349911,0.00133632193319
id22350,0.99622040987,0.00162548176013,0.00215410557576
id05983,0.0561845339835,0.0105026382953,0.933312773705
id23821,0.515060424805,0.254408180714,0.230531409383
id21960,0.0163913443685,0.120427250862,0.863181352615
id08108,0.888338565826,0.0437453053892,0.0679160580039
id03232,0.00882913637906,0.0234823171049,0.96768862009
id12956,0.269653230906,0.0994781404734,0.630868673325
id03217,0.0196226611733,0.924428701401,0.05594868958
id08955,0.00864164717495,0.840119242668,0.151239156723
id22567,0.496190696955,0.0382135100663,0.465595781803
id20367,0.942635774612,0.0164934080094,0.0408708229661
id06319,0.754840612411,0.179228693247,0.0659306719899
id14239,0.698768019676,0.0251088142395,0.276123166084
id05013,0.981114685535,0.00393030326813,0.0149550754577
id26491,0.00330035248771,0.994879603386,0.00182006065734
id23540,0.63216984272,0.210238188505,0.157591953874
id25631,0.441464453936,0.0331113860011,0.525424182415
id01591,0.863412439823,0.0582223571837,0.0783651843667
id01193,0.980217695236,0.0145910419524,0.00519128609449
id24819,0.0206173043698,0.848634421825,0.130748301744
id08308,0.981425404549,0.00571680674329,0.0128578124568
id27567,0.00311395595782,0.000990046537481,0.995895981789
id12998,0.245342180133,0.0136292632669,0.741028547287
id08315,0.231015071273,0.670171737671,0.0988131463528
id16118,0.675711035728,0.138071119785,0.186217844486
id27505,0.16935403645,0.808356821537,0.0222891774029
id08529,0.00904685351998,0.988328695297,0.00262442068197
id20249,0.463131844997,0.0934273451567,0.443440824747
id24343,0.444769978523,0.166301518679,0.388928562403
id03631,0.162661403418,0.737319648266,0.100018955767
id00349,0.00770624540746,0.991392612457,0.000901164428797
id04969,0.0131730120629,0.97543078661,0.0113962208852
id11856,0.785205483437,0.0135278888047,0.201266616583
id26020,0.979665338993,0.0190825350583,0.00125212513376
id07957,0.963521838188,0.0280723515898,0.00840585399419
id03899,0.954561471939,0.0358800105751,0.00955855846405
id14650,0.997851729393,0.000562098575756,0.00158620078582
id21807,0.731965959072,0.0843521356583,0.183681935072
id21685,0.977772891521,0.0172888878733,0.00493818987161
id06655,0.915697515011,0.0758759900928,0.00842646509409
id27764,0.920046150684,0.0104494066909,0.0695045143366
id02847,0.0492651239038,0.925304174423,0.0254306793213
id07271,0.852797448635,0.0924290120602,0.0547734983265
id15978,0.995138287544,0.00144551275298,0.00341623020358
id12075,0.136785909534,0.600818514824,0.262395530939
id23611,0.995989978313,0.00208114436828,0.00192887661979
id05191,0.423460870981,0.42134553194,0.155193626881
id04303,0.0414502695203,0.0245788041502,0.933970868587
id12277,0.0168513841927,0.0210827495903,0.962065815926
id15582,0.714561522007,0.274784952402,0.0106535367668
id02917,0.855592668056,0.103188477457,0.0412188619375
id25622,0.392808109522,0.0546028539538,0.552589058876
id16495,0.275460898876,0.68146699667,0.0430720746517
id17839,0.0083078276366,0.00326311029494,0.988429129124
id20373,0.0289040971547,0.866901397705,0.104194447398
id25342,0.754409611225,0.0887011066079,0.156889244914
id13518,0.722512841225,0.238963618875,0.0385235510767
id19958,0.971550285816,0.00136716535781,0.0270825419575
id00228,0.797587037086,0.100065514445,0.10234747082
id00367,0.385150551796,0.0529329776764,0.561916470528
id16274,0.00339236506261,0.99406850338,0.00253909500316
id27969,0.0138333775103,0.983862996101,0.00230355281383
id18474,0.304187476635,0.65496969223,0.0408428348601
id02892,0.0050484337844,0.99295347929,0.00199806387536
id03838,0.00500809168443,0.993883907795,0.00110793684144
id08960,0.0401438772678,0.957055330276,0.00280086230487
id17320,0.0254342015833,0.715802431107,0.2587634027
id20922,0.0326604731381,0.00605820538476,0.961281299591
id17364,0.100820340216,0.137437433004,0.76174223423
id06523,0.994138002396,0.00302694411948,0.00283501204103
id16232,0.0206097830087,0.974981606007,0.0044086673297
id01886,0.000976131472271,0.998750567436,0.000273229321465
id18234,0.00482766376808,0.992499530315,0.00267277704552
id26057,0.938685059547,0.0277073904872,0.0336075648665
id09436,0.123509548604,0.865911900997,0.0105785941705
id09543,0.0725115612149,0.870530188084,0.056958232075
id15732,0.762909471989,0.105645440519,0.131445035338
id22927,0.748608708382,0.0851556882262,0.166235655546
id26551,0.00856882426888,0.0017755497247,0.989655613899
id11126,0.634838759899,0.107125274837,0.258035987616
id02903,0.929409444332,0.0529582872987,0.017632285133
id24549,0.00106704584323,0.998373150826,0.000559778418392
id01618,0.085054308176,0.849571526051,0.0653741508722
id22005,0.0126664778218,0.00164963572752,0.985683917999
id02603,0.0018427252071,0.996794164181,0.00136306474451
id22118,0.964934706688,0.0231993980706,0.0118658542633
id24985,0.673949658871,0.218565523624,0.107484854758
id19044,0.99514234066,0.00282460637391,0.00203311257064
id03296,0.0654897689819,0.921843409538,0.0126668028533
id17299,0.978410303593,0.00621843291447,0.0153712686151
id08251,0.641633868217,0.0366056710482,0.321760445833
id05491,0.958064436913,0.025758555159,0.0161769688129
id17009,0.987994730473,0.00600291229784,0.00600227713585
id07381,0.00525389797986,0.993633627892,0.00111246609595
id07643,0.812706530094,0.17113353312,0.0161599162966
id24227,0.979194581509,0.00353959226049,0.0172658767551
id04099,0.738867878914,0.134294524789,0.126837551594
id11393,0.0113380523399,0.985600888729,0.00306108593941
id19396,0.0304838027805,0.967224419117,0.00229173991829
id15362,0.997549831867,0.000672074209433,0.00177811773028
id00195,0.817533791065,0.0173773467541,0.165088862181
id02296,0.194993138313,0.0185983609408,0.786408483982
id27754,0.950016081333,0.0425856970251,0.00739821745083
id16471,0.00445341225713,0.993568003178,0.00197856198065
id15237,0.0527703985572,0.939607679844,0.00762195698917
id10099,0.00489030778408,0.993256926537,0.00185274449177
id21647,0.874019026756,0.0656103715301,0.060370631516
id13571,0.00552850728855,0.990254938602,0.00421652523801
id15137,0.00139629235491,0.997225522995,0.00137819815427
id10965,0.0121832108125,0.101570680737,0.886246085167
id24918,0.00431770458817,0.99233174324,0.00335054914467
id01700,0.242690160871,0.0373509898782,0.719958901405
id03901,0.00398300867528,0.994991958141,0.00102508137934
id24411,0.165291681886,0.795609712601,0.0390985682607
id02597,0.109813146293,0.886104524136,0.0040823337622
id07981,0.0179884657264,0.020973417908,0.961038172245
id07429,0.0120125040412,0.00135927309748,0.986628234386
id13354,0.726910054684,0.239734634757,0.0333552956581
id25693,0.845431089401,0.0780673027039,0.0765016749501
id11305,0.107521556318,0.172931075096,0.719547331333
id26634,0.998318314552,0.000437680631876,0.00124405312818
id09180,0.888011932373,0.0299704726785,0.0820175856352
id19991,0.832337677479,0.0125980796292,0.155064284801
id05497,0.22330327332,0.0283910632133,0.748305618763
id08058,0.00685773417354,0.88235449791,0.110787712038
id06612,0.21853466332,0.114259473979,0.667205870152
id22846,0.00207247817889,0.996603250504,0.00132429471705
id09588,0.949295341969,0.0237922668457,0.0269123893231
id10337,0.00281323073432,0.00130293343682,0.995883762836
id05744,0.994165897369,0.00178283557761,0.00405128253624
id19624,0.172009646893,0.820825517178,0.00716485874727
id00939,0.00598677061498,0.988158881664,0.00585436774418
id24424,0.154652267694,0.354513466358,0.490834325552
id14406,0.0397888273001,0.00395966414362,0.956251502037
id08961,0.0395894423127,0.0357417352498,0.924668848515
id27004,0.308102697134,0.00848968233913,0.683407604694
id24072,0.759032189846,0.148749798536,0.0922180116177
id23738,0.0305088888854,0.951864778996,0.0176264084876
id13676,0.00603356584907,0.00265156687237,0.991314947605
id19636,0.0621508136392,0.0166148729622,0.921234369278
id09466,0.984164893627,0.00930416584015,0.00653094891459
id04434,0.0164520349354,0.966383934021,0.0171639602631
id24016,0.0601064413786,0.919827997684,0.0200655721128
id09168,0.831178128719,0.00359802669846,0.165223836899
id24262,0.995216012001,0.00140759651549,0.00337639567442
id01441,0.862726867199,0.0227447841316,0.114528357983
id20170,0.0381655208766,0.0926234647632,0.869211018085
id02342,0.679972529411,0.00767490407452,0.312352627516
id23334,0.0220834556967,0.965870797634,0.0120457252488
id09262,0.985620260239,0.00990927312523,0.00447048665956
id17822,0.114740759134,0.848817527294,0.0364417023957
id14466,0.00362030533142,0.994277060032,0.00210261717439
id14319,0.640756189823,0.185908704996,0.17333509028
id02387,0.697229444981,0.0285240001976,0.274246573448
id13617,0.985113501549,0.0101778199896,0.00470866076648
id08025,0.579010367393,0.287804931402,0.133184686303
id23364,0.199948832393,0.728551447392,0.0714996978641
id01438,0.959293484688,0.00153881125152,0.0391676798463
id05288,0.0269551984966,0.964009582996,0.00903519801795
id24441,0.72689896822,0.224254950881,0.0488460585475
id18048,0.234935864806,0.00790400058031,0.757160127163
id27822,0.00152867985889,0.997490286827,0.000981031917036
id23906,0.63362288475,0.131646305323,0.234730839729
id07059,0.0290392711759,0.406307786703,0.564652979374
id08357,0.693122267723,0.190524622798,0.116353072226
id13619,0.00505447341129,0.00112031493336,0.99382519722
id27086,0.0031182738021,0.995380759239,0.00150096882135
id03789,0.97527551651,0.0133006442338,0.0114238392562
id00177,0.00844087544829,0.0058452016674,0.98571395874
id01552,0.992548048496,0.00294844689779,0.00450357049704
id03027,0.841735601425,0.0896087959409,0.0686555877328
id15841,0.00147206359543,0.997786521912,0.000741352967452
id27214,0.0339976064861,0.150002405047,0.815999984741
id14095,0.885526478291,0.0955560281873,0.0189174823463
id08434,0.0020217676647,0.995346844196,0.00263142189942
id05532,0.261367112398,0.00788491219282,0.730747997761
id06247,0.00541972601786,0.979915499687,0.0146647086367
id09916,0.506894886494,0.304824501276,0.18828061223
id18651,0.968763768673,0.0151027962565,0.0161334015429
id26324,0.0492866523564,0.856632471085,0.0940808355808
id27363,0.0093224234879,0.0026366119273,0.988040924072
id02302,0.0289518367499,0.00799343548715,0.963054716587
id12845,0.196925789118,0.746420443058,0.0566537976265
id20294,0.0147258127108,0.001708501135,0.983565628529
id04233,0.291155934334,0.0952046215534,0.613639473915
id20000,0.00857499428093,0.989766299725,0.00165870797355
id02527,0.00247030938044,0.000835909682792,0.996693730354
id26763,0.00221177912317,0.996048986912,0.00173924199771
id15763,0.00117376586422,0.998252570629,0.000573658850044
id10374,0.983013868332,0.0117409247905,0.00524523574859
id00901,0.00408487627283,0.993638932705,0.00227618706413
id22161,0.175736963749,0.142476692796,0.681786358356
id15200,0.98928129673,0.0064659123309,0.00425278907642
id15430,0.0297458395362,0.0184283405542,0.951825737953
id27468,0.686206042767,0.0683125406504,0.245481431484
id02378,0.0382227897644,0.0193186532706,0.942458570004
id23250,0.994206786156,0.00122927175835,0.00456388108432
id18374,0.00335890171118,0.000618083227891,0.996022939682
id01146,0.32818749547,0.62580281496,0.0460097230971
id24617,0.91072499752,0.0150583367795,0.0742166340351
id01754,0.00180320302024,0.99748057127,0.000716248876415
id11383,0.141275987029,0.585120439529,0.27360355854
id24713,0.310522198677,0.619524180889,0.0699536576867
id26161,0.396738797426,0.444722771645,0.158538401127
id12466,0.722679793835,0.0747655108571,0.202554747462
id17409,0.993938803673,0.0033974617254,0.00266376510262
id04066,0.212221264839,0.769740402699,0.0180383268744
id16890,0.00391459558159,0.992102444172,0.00398299330845
id03358,0.850420892239,0.112439259887,0.0371398329735
id19133,0.97672688961,0.00826381426305,0.0150092560798
id07358,0.0146154407412,0.934428453445,0.0509560965002
id27773,0.0291151087731,0.964974999428,0.00590983498842
id10699,0.00519669707865,0.992603361607,0.00219989963807
id08693,0.994694650173,0.00236827903427,0.00293704099022
id11944,0.030618077144,0.964747726917,0.00463418848813
id02240,0.258785188198,0.719980597496,0.0212342236191
id23124,0.666486918926,0.0837138444185,0.249799191952
id05465,0.104467429221,0.0438980832696,0.851634442806
id15540,0.0369067899883,0.906511306763,0.0565818883479
id16715,0.00700140884146,0.0120987566188,0.980899810791
id12563,0.00576381245628,0.00223828642629,0.991997897625
id00583,0.0513296164572,0.18363699317,0.765033423901
id27730,0.172273829579,0.0679346323013,0.759791493416
id00896,0.00370972626843,0.0012400917476,0.995050132275
id15031,0.654263615608,0.188699752092,0.157036632299
id23271,0.00545337842777,0.955779254436,0.0387673191726
id17004,0.203402072191,0.0344909317791,0.762107014656
id10247,0.0332514420152,0.400797605515,0.565950930119
id12055,0.876091361046,0.0106013016775,0.113307386637
id22719,0.754811286926,0.0311626195908,0.214026078582
id06891,0.00441784691066,0.989481449127,0.00610073469579
id27281,0.958006560802,0.0324486419559,0.00954476371408
id23104,0.989136219025,0.00505540845916,0.00580842979252
id14491,0.0298770330846,0.966434419155,0.003688583849
id24292,0.12583899498,0.787866413593,0.0862945839763
id15777,0.0202601831406,0.0175985675305,0.962141215801
id22522,0.00666068121791,0.00270682084374,0.990632534027
id25136,0.00296492991038,0.99583542347,0.00119966408238
id17735,0.346688091755,0.645902752876,0.00740912929177
id18869,0.779913604259,0.0891303196549,0.130956098437
id20815,0.011580795981,0.974116146564,0.0143030136824
id15238,0.687618613243,0.0427911132574,0.269590288401
id24454,0.00417810911313,0.00324257882312,0.99257928133
id14402,0.00569826923311,0.00116143235937,0.993140280247
id10985,0.986946940422,0.0100080491975,0.00304504018277
id12747,0.989643573761,0.00135076988954,0.00900568719953
id11581,0.498286187649,0.0809657871723,0.420747995377
id07594,0.974774122238,0.0169176664203,0.00830824486911
id08240,0.861156821251,0.122498869896,0.0163442958146
id12773,0.0105604371056,0.980852305889,0.00858721230179
id12838,0.762391269207,0.0411624647677,0.196446254849
id23322,0.0335448607802,0.961033523083,0.00542156025767
id22344,0.841297030449,0.0738331153989,0.0848698914051
id12881,0.638373196125,0.176512315869,0.185114488006
id20147,0.00948593206704,0.00127033749595,0.989243745804
id13261,0.367781668901,0.570350646973,0.0618676841259
id01842,0.00505389505997,0.00209995987825,0.992846190929
id25884,0.995444774628,0.00228513381444,0.00227014604025
id01643,0.499277025461,0.390706300735,0.110016681254
id26737,0.0157398767769,0.983408927917,0.000851155025885
id10558,0.172526970506,0.720314800739,0.107158213854
id20458,0.00979210995138,0.00161175231915,0.988596141338
id23965,0.0975171923637,0.756133556366,0.146349236369
id26758,0.770223498344,0.0259283836931,0.203848108649
id27519,0.764097988605,0.0513576082885,0.184544339776
id20676,0.577600419521,0.37309423089,0.0493052825332
id10536,0.723065018654,0.061972565949,0.214962393045
id12652,0.994600534439,0.000818004540633,0.00458143185824
id00041,0.00519293639809,0.00141880009323,0.993388295174
id16051,0.283009976149,0.522440493107,0.194549530745
id02396,0.0409993864596,0.00828930921853,0.95071130991
id00294,0.0033524397295,0.00159786548465,0.995049655437
id07695,0.767010807991,0.0897477269173,0.143241479993
id12440,0.174790561199,0.808851599693,0.0163578037173
id18373,0.276704281569,0.620025634766,0.103270046413
id16812,0.000728335231543,0.998926222324,0.00034543601214
id20901,0.00462868949398,0.99160695076,0.00376440095715
id12076,0.0644142255187,0.0117269707844,0.923858761787
id19184,0.938215792179,0.0200532022864,0.0417309589684
id08937,0.00546275591478,0.990680396557,0.00385685241781
id08181,0.105136103928,0.319376200438,0.575487673283
id10111,0.998111486435,0.000794563733507,0.001093944069
id24104,0.281793385744,0.515709221363,0.202497392893
id24837,0.225665181875,0.587464869022,0.186869949102
id15659,0.173910021782,0.112149372697,0.713940620422
id14673,0.590417087078,0.0823652297258,0.327217638493
id22539,0.0336343571544,0.0856083780527,0.880757272243
id22413,0.834512829781,0.159877374768,0.00560976471752
id19433,0.166712030768,0.233478233218,0.599809765816
