id,EAP,HPL,MWS
id24262,0.997385382652,0.000500857713632,0.00211374927312
id01441,0.836327552795,0.0313435420394,0.132328912616
id20170,0.0298852864653,0.0874426364899,0.882672131062
id02342,0.673820495605,0.00243171537295,0.323747783899
id23334,0.00530229927972,0.992145061493,0.00255259918049
id09262,0.984569370747,0.00943817850202,0.00599253131077
id17822,0.134171813726,0.852833151817,0.0129951070994
id14466,0.00510342698544,0.993349254131,0.00154730887152
id14319,0.698652505875,0.145441025496,0.155906409025
id02387,0.751126825809,0.0362339392304,0.212639242411
id13617,0.9859816432,0.0102454591542,0.00377289066091
id08025,0.631746828556,0.275731772184,0.0925214216113
id23364,0.257495850325,0.672325015068,0.0701791346073
id01438,0.955929160118,0.00115895480849,0.0429119057953
id05288,0.0329055003822,0.958686709404,0.00840776227415
id24441,0.692294418812,0.247608736157,0.0600969083607
id18048,0.123978793621,0.00421426445246,0.871806979179
id27822,0.000549978110939,0.998523712158,0.000926333828829
id23906,0.668478965759,0.146930769086,0.184590280056
id07059,0.0267144497484,0.278195917606,0.695089638233
id08357,0.630465447903,0.251025110483,0.118509411812
id13619,0.00473611056805,0.00136172841303,0.993902206421
id27086,0.00293481303379,0.995869994164,0.00119522155728
id03789,0.972696304321,0.00906834471971,0.01823537983
id00177,0.00307899271138,0.00266012432985,0.994260907173
id01552,0.995521843433,0.00178445444908,0.00269365683198
id03027,0.829416930676,0.074655637145,0.0959274098277
id15841,0.000707270926796,0.99900752306,0.000285217014607
id27214,0.0145007120445,0.149524822831,0.835974514484
id14095,0.938356220722,0.0463057085872,0.0153380511329
id08434,0.000935669231694,0.997552275658,0.00151197297964
id05532,0.185429856181,0.0122471274808,0.802322983742
id06247,0.0108725083992,0.944652199745,0.0444753393531
id09916,0.515088737011,0.344963490963,0.139947742224
id18651,0.976725697517,0.00719681149349,0.0160775184631
id26324,0.0522623434663,0.694915533066,0.252822160721
id27363,0.0129060568288,0.0040476527065,0.983046233654
id02302,0.012201949954,0.00530700571835,0.982491135597
id12845,0.141215920448,0.836708068848,0.0220760814846
id20294,0.0096522923559,0.00159931904636,0.988748371601
id04233,0.170903339982,0.0750780254602,0.75401866436
id20000,0.00179885292891,0.996267020702,0.00193411333021
id02527,0.00132598145865,0.000907699286472,0.997766315937
id26763,0.00178890896495,0.996847987175,0.00136309349909
id15763,0.00146518857218,0.997463881969,0.00107090256643
id10374,0.987435817719,0.00962653197348,0.00293764891103
id00901,0.00269901449792,0.995572090149,0.00172887812369
id22161,0.206049725413,0.103411510587,0.690538764
id15200,0.994518637657,0.00246777199209,0.00301354588009
id15430,0.0327955298126,0.0144962724298,0.952708244324
id27468,0.667328476906,0.0681696683168,0.264501810074
id02378,0.0231050048023,0.00584534881637,0.971049666405
id23250,0.997092604637,0.000907551322598,0.0019997661002
id18374,0.00193847040646,0.000426415354013,0.997635066509
id01146,0.335441768169,0.622703909874,0.041854288429
id24617,0.956617176533,0.0165757238865,0.0268071629107
id01754,0.000888211012352,0.998462498188,0.000649275141768
id11383,0.124630570412,0.690757393837,0.18461202085
id24713,0.292571336031,0.668843150139,0.038585498929
id26161,0.209300905466,0.695692658424,0.0950064435601
id12466,0.772775888443,0.0670686066151,0.160155534744
id17409,0.991267383099,0.00562939560041,0.00310322758742
id04066,0.111854217947,0.869031608105,0.0191141311079
id16890,0.00585271511227,0.981788277626,0.0123590296134
id03358,0.826157093048,0.118160583079,0.0556824095547
id19133,0.980904400349,0.00536673655733,0.0137288449332
id07358,0.0194846000522,0.933107972145,0.0474074669182
id27773,0.0179633796215,0.978462219238,0.00357436877675
id10699,0.00274281902239,0.994707405567,0.0025498631876
id08693,0.995767772198,0.0021642006468,0.00206807907671
id11944,0.0212074462324,0.976435363293,0.0023570950143
id02240,0.221339419484,0.768128752708,0.010531806387
id23124,0.718786001205,0.117009021342,0.1642049402
id05465,0.112911365926,0.0844330638647,0.802655518055
id15540,0.0155853601173,0.970872282982,0.0135423783213
id16715,0.00445357570425,0.0192802604288,0.976266205311
id12563,0.00394681375474,0.00266226590611,0.993390917778
id00583,0.0173764489591,0.0447574928403,0.937866032124
id27730,0.124709270895,0.0373818874359,0.837908744812
id00896,0.00473368773237,0.00423374306411,0.991032600403
id15031,0.656735420227,0.208773583174,0.134490907192
id23271,0.003780110972,0.983405888081,0.0128139434382
id17004,0.257693052292,0.0145722953603,0.727734684944
id10247,0.0232594609261,0.426596969366,0.550143539906
id12055,0.972626805305,0.00314151798375,0.0242317095399
id22719,0.681914508343,0.013408428058,0.304677069187
id06891,0.00434004049748,0.992340862751,0.00331911211833
id27281,0.950521290302,0.0352016575634,0.0142771108076
id23104,0.987193703651,0.00372717832215,0.00907921884209
id14491,0.0485249385238,0.948409736156,0.00306532671675
id24292,0.1091940552,0.834360778332,0.0564451627433
id15777,0.0107596060261,0.0119479093701,0.97729241848
id22522,0.00548299821094,0.00245523732156,0.992061793804
id25136,0.000850947864819,0.99872815609,0.000420931901317
id17735,0.279373109341,0.715729832649,0.00489700678736
id18869,0.678290724754,0.123871229589,0.197838038206
id20815,0.0111761605367,0.95263594389,0.0361878201365
id15238,0.762238621712,0.0611994750798,0.176561921835
id24454,0.00215698080137,0.00103254802525,0.996810436249
id14402,0.00397690106183,0.000791621685494,0.995231449604
id10985,0.993074715137,0.00385109707713,0.00307425414212
id12747,0.993212342262,0.00153394497465,0.00525379460305
id11581,0.472004354,0.0360971912742,0.491898447275
id07594,0.992631316185,0.00486298464239,0.00250562024303
id08240,0.645308554173,0.339691579342,0.0149998348206
id12773,0.00339901447296,0.990219414234,0.00638154754415
id12838,0.705424189568,0.031494371593,0.263081490993
id23322,0.0208772979677,0.973770022392,0.00535268057138
id22344,0.841921031475,0.0570634119213,0.101015545428
id12881,0.642705261707,0.214817553759,0.142477154732
id20147,0.0105106458068,0.00138926575892,0.98810005188
id13261,0.372697353363,0.600021660328,0.0272809900343
id01842,0.00443898094818,0.00339695392177,0.992164134979
id25884,0.996195971966,0.00167974759825,0.00212425040081
id01643,0.602092444897,0.298988819122,0.098918735981
id26737,0.0108411666006,0.988635718822,0.000523129594512
id10558,0.100991681218,0.783365130424,0.11564321816
id20458,0.0103823756799,0.00346070760861,0.98615694046
id23965,0.0509864091873,0.845404982567,0.103608645499
id26758,0.84845495224,0.0146637987345,0.136881247163
id27519,0.68095523119,0.0458392500877,0.273205459118
id20676,0.70190936327,0.268591105938,0.029499579221
id10536,0.843215167522,0.0184141658247,0.138370722532
id12652,0.998138785362,0.000343205407262,0.00151791167445
id00041,0.00296938233078,0.000985615071841,0.996044993401
id16051,0.464401423931,0.391589045525,0.144009530544
id02396,0.153292864561,0.00303393043578,0.843673229218
id00294,0.00270658126101,0.000898075115401,0.996395289898
id07695,0.73646903038,0.0806653350592,0.182865664363
id12440,0.145784452558,0.846257507801,0.00795803032815
id18373,0.371088415384,0.544669032097,0.0842425301671
id16812,0.000468117330456,0.999096870422,0.000434970395872
id20901,0.0029977587983,0.990894496441,0.00610769260675
id12076,0.0541933588684,0.00480796350166,0.940998673439
id19184,0.935438752174,0.0170494280756,0.0475117787719
id08937,0.00584913790226,0.985621094704,0.008529772982
id08181,0.213215231895,0.429768323898,0.357016384602
id10111,0.998667895794,0.000681253091898,0.000650837726425
id24104,0.276537954807,0.507047653198,0.216414451599
id24837,0.15234786272,0.668337106705,0.179315015674
id15659,0.202410385013,0.0958520248532,0.701737582684
id14673,0.544059514999,0.0687388703227,0.387201666832
id22539,0.0539623685181,0.0838542357087,0.862183392048
id22413,0.79227232933,0.197823539376,0.0099041024223
id19433,0.245417237282,0.345360815525,0.409221947193
id11633,0.00265943887644,0.00100089679472,0.996339678764
id04727,0.01453169249,0.0051634022966,0.980304896832
id26735,0.756452560425,0.172825217247,0.0707222446799
id17167,0.00178468658123,0.997487902641,0.000727438484319
id04188,0.012301706709,0.985640883446,0.00205742474645
id07861,0.833322405815,0.153103783727,0.0135737927631
id05163,0.477303653955,0.0115922261029,0.511104166508
id14142,0.47288107872,0.449192941189,0.0779259800911
id16011,0.972508251667,0.00271852081642,0.024773221463
id24117,0.0247451551259,0.971282362938,0.00397246191278
id06439,0.0154460119084,0.00356279010884,0.980991184711
id06481,0.0273935236037,0.0164510738105,0.95615541935
id10069,0.954292476177,0.022991001606,0.0227164682001
id11204,0.344318002462,0.0551446191967,0.600537419319
id15541,0.00622640643269,0.00554752908647,0.988226056099
id11872,0.0052075185813,0.986297428608,0.00849509239197
id21639,0.00480546336621,0.991948902607,0.00324563193135
id19801,0.00510293524712,0.00152741535567,0.993369698524
id15798,0.568992078304,0.375440448523,0.0555674321949
id18282,0.00537595897913,0.00109905155841,0.993524909019
id27107,0.519959449768,0.0412955284119,0.438744962215
id23052,0.993149280548,0.00220319558866,0.00464749988168
id19129,0.00269728782587,0.996003746986,0.00129904423375
id08088,0.107699677348,0.868095755577,0.0242044888437
id26398,0.991002678871,0.00177828932647,0.00721901888028
id06010,0.422793328762,0.155717000365,0.421489655972
id24813,0.997679531574,0.000902580271941,0.00141791929491
id27399,0.0860280543566,0.0618474595249,0.852124512196
id15776,0.987255573273,0.00685198884457,0.00589249422774
id25955,0.00218396121636,0.0014789464185,0.996337115765
id19866,0.0363917388022,0.956085383892,0.0075228610076
id00804,0.00452444935217,0.00213959300891,0.993335902691
id03140,0.982652544975,0.00811331439763,0.0092340791598
id21261,0.390952736139,0.0155097721145,0.593537509441
id11754,0.971936583519,0.0189356952906,0.00912773422897
id07880,0.917566120625,0.0115832835436,0.0708506628871
id25080,0.143205925822,0.754124522209,0.102669596672
id09317,0.847111046314,0.122360780835,0.0305281523615
id15488,0.590122699738,0.374116152525,0.0357611402869
id19606,0.972625136375,0.0169208999723,0.0104539152235
id14247,0.0985982045531,0.00667838007212,0.894723415375
id21692,0.715349912643,0.086280465126,0.198369652033
id24843,0.475751549006,0.0577291734517,0.466519266367
id11433,0.623917341232,0.0874582976103,0.288624376059
id04705,0.00108081591316,0.997740149498,0.00117901910562
id04583,0.00726888049394,0.991410911083,0.00132024288177
id21401,0.445589721203,0.0126412315294,0.54176902771
id20649,0.625116169453,0.322291851044,0.0525919571519
id02631,0.136325865984,0.838442981243,0.0252311490476
id19128,0.359158337116,0.581426620483,0.0594149827957
id27401,0.0715873688459,0.920987725258,0.00742488214746
id10015,0.699176907539,0.216389209032,0.0844338387251
id09875,0.622622311115,0.343369692564,0.0340079627931
id07941,0.996825098991,0.00129828159697,0.00187660416123
id00882,0.854988098145,0.0385951623321,0.106416739523
id14143,0.946596324444,0.0171372089535,0.0362664237618
id02713,0.00652671977878,0.00351022230461,0.989963054657
id16462,0.00785605050623,0.552895784378,0.439248174429
id08522,0.864101290703,0.0985989719629,0.0372997149825
id07181,0.000923528161366,0.99852335453,0.00055313075427
id20918,0.0044256602414,0.00163390266243,0.993940472603
id06178,0.00496210809797,0.00241309916601,0.992624759674
id08857,0.257588386536,0.732800543308,0.00961109809577
id23193,0.996047019958,0.000819574226625,0.00313338031992
id19651,0.998846709728,0.000364518549759,0.000788718287367
id09135,0.0237872600555,0.00203618500382,0.97417652607
id16416,0.00443499162793,0.994216263294,0.00134877325036
id03990,0.936108887196,0.0559239313006,0.00796720944345
id09922,0.00720416614786,0.00686912517995,0.985926747322
id17688,0.293172746897,0.0605554692447,0.646271824837
id05846,0.912461280823,0.0440761186182,0.0434626229107
id22599,0.00288724643178,0.994577765465,0.00253497250378
id15087,0.648335933685,0.326920151711,0.0247439183295
id14711,0.0152922170237,0.15820774436,0.826500058174
id09969,0.00166472641286,0.997750401497,0.00058484019246
id21377,0.00277722766623,0.00263179838657,0.994591057301
id25247,0.0997860580683,0.84985858202,0.0503554232419
id23590,0.074276804924,0.918037295341,0.00768588855863
id21390,0.181930616498,0.0971383005381,0.720931053162
id21176,0.10310523212,0.789704859257,0.107189908624
id27310,0.957604408264,0.0108240703121,0.0315715074539
id03802,0.00510718300939,0.00213893107139,0.992753863335
id19012,0.997312366962,0.000866937625688,0.00182072969619
id02414,0.0327916666865,0.00573477428406,0.961473584175
id21814,0.659053385258,0.119927570224,0.221019029617
id00247,0.944171071053,0.0492278523743,0.00660111522302
id24584,0.991742134094,0.00526230037212,0.00299555738457
id01109,0.18910369277,0.0237927101552,0.787103652954
id07953,0.988679289818,0.00399920577183,0.00732144201174
id02030,0.479947865009,0.329178959131,0.190873205662
id23912,0.550922989845,0.0264369659126,0.422640025616
id13856,0.870649695396,0.0378629975021,0.0914872735739
id18661,0.00322036747821,0.996311664581,0.000467932375614
id16595,0.00343707529828,0.00329738599248,0.993265509605
id11387,0.0558414272964,0.038251131773,0.905907452106
id12489,0.0391294285655,0.0535051897168,0.907365441322
id26079,0.990332245827,0.00636305660009,0.00330470362678
id05553,0.722730815411,0.175855800509,0.101413369179
id09596,0.820674598217,0.175403729081,0.00392168108374
id23663,0.00152562756557,0.997850894928,0.000623446132522
id25726,0.58849555254,0.0363747291267,0.375129729509
id18105,0.0150193870068,0.023015961051,0.961964607239
id23249,0.0192140899599,0.967587172985,0.0131987603381
id19756,0.00180087168701,0.00129085523076,0.996908307076
id23981,0.00288640637882,0.988026022911,0.00908754300326
id11521,0.0239057410508,0.00488477805629,0.971209406853
id17449,0.00197308463976,0.00194269861095,0.996084213257
id15479,0.939336955547,0.0311920978129,0.0294709149748
id13555,0.0040589608252,0.00548786437139,0.990453243256
id01520,0.913277447224,0.00430963700637,0.082412853837
id03093,0.975346684456,0.00583660323173,0.0188167802989
id09992,0.508918106556,0.0517863444984,0.439295530319
id06668,0.822868645191,0.15730881691,0.0198225788772
id19568,0.877358615398,0.0622648708522,0.0603764764965
id17963,0.757477283478,0.0415531769395,0.200969547033
id04142,0.840390503407,0.0295390449464,0.130070477724
id24508,0.00795858725905,0.00349450716749,0.988546848297
id10791,0.682183623314,0.0149734737352,0.302842915058
id01228,0.164852395654,0.0285038407892,0.806643784046
id24879,0.783153653145,0.0709570273757,0.145889282227
id19795,0.4190928936,0.243484228849,0.337422907352
id02488,0.0101607749239,0.0116667579859,0.97817248106
id10204,0.395812034607,0.346253722906,0.257934272289
id20878,0.693098545074,0.151655167341,0.155246332288
id10163,0.033719163388,0.00747292861342,0.958807945251
id26439,0.290127873421,0.0134719433263,0.696400165558
id06268,0.878527462482,0.115613266826,0.00585922505707
id05530,0.00401410181075,0.000728777726181,0.995257198811
id15914,0.00717476662248,0.988002181053,0.00482306210324
id21656,0.392619609833,0.587204098701,0.0201762896031
id16473,0.0225469637662,0.971088886261,0.00636412296444
id11262,0.0056945537217,0.000425228237873,0.993880271912
id15332,0.00588754564524,0.00184428563807,0.992268204689
id01765,0.00202805548906,0.000906740315259,0.997065246105
id12527,0.945150375366,0.0128890452906,0.0419606529176
id16877,0.0115641960874,0.00201799813658,0.986417889595
id19105,0.311195075512,0.366834938526,0.321969985962
id19533,0.991430282593,0.00179551145993,0.00677419593558
id27557,0.00638668332249,0.988314628601,0.00529874768108
id19487,0.0492581054568,0.0596284344792,0.891113460064
id25958,0.00549626257271,0.0060534463264,0.988450229168
id22331,0.659718036652,0.0720385089517,0.268243461847
id13674,0.795612752438,0.104997910559,0.099389359355
